url,listing_avg_package,listing_highest_package,listing_placement_percentage,listing_rank
https://collegedunia.com/college/57706-delhi-metropolitan-education-dme-noida,"6,25,000","10,00,000",,#5
https://collegedunia.com/college/63253-maharshi-vishwamitra-autonomous-state-medical-college-mvasmc-ghazipur,,,,#6
https://collegedunia.com/college/15681-cms-college-of-science-and-commerce-coimbatore,,,,#7
https://collegedunia.com/college/1703-government-college-kottayam,,,,#8
https://collegedunia.com/college/7663-karnavati-school-of-dentistry-karnavati-university-ksd-gandhinagar,,,,#9
https://collegedunia.com/university/25556-himachal-pradesh-university-hpu-shimla,,,,#10
https://collegedunia.com/college/57928-gulbarga-institute-of-medical-sciences-gims-gulbarga,,,,#1
https://collegedunia.com/college/59812-mumbai-educational-trust-met-mumbai,"8,50,000","20,00,000",,#2
https://collegedunia.com/college/4897-st-andrews-college-of-arts-science-and-commerce-mumbai,,,,#3
https://collegedunia.com/college/18601-sdm-college-of-business-management-sdmcbm-kodialbail-mangalore,"2,40,000","3,60,000",,#4
https://collegedunia.com/university/60266-sdgi-global-university-ghaziabad,,,,#5
https://collegedunia.com/college/7688-mamata-dental-college-khammam,,,,#6
https://collegedunia.com/university/25736-manipur-university-mu-imphal,,,,#7
https://collegedunia.com/college/57466-jhalawar-hospital-and-medical-college-jhalawar,,,,#8
https://collegedunia.com/college/13473-fr-c-rodrigues-institute-of-technology-fcrit-navi-mumbai,"6,00,000","21,00,000",,#9
https://collegedunia.com/college/13614-government-engineering-college-gect-thrissur,"6,80,000","32,00,000",,#10
https://collegedunia.com/college/55612-prince-shri-venkateshwara-arts-and-science-college-gowrivakkam-psvasc-chennai,,,,#1
https://collegedunia.com/college/63176-mnr-dental-college-and-hospital-hyderabad,,,,#2
https://collegedunia.com/college/17944-indus-business-academy-iba-bangalore,"8,09,000","18,36,000",100%,#3
https://collegedunia.com/college/15466-the-national-institute-of-engineering-nie-mysore,"9,00,000","56,00,000",64%,#4
https://collegedunia.com/university/25900-sri-ramachandra-institute-of-higher-education-and-research-chennai,,"70,00,000",,#5
https://collegedunia.com/college/33-apc-mahalaxmi-college-for-women-thoothukudi,,,,#6
https://collegedunia.com/university/54859-reva-university-bangalore,,"56,00,000",,#7
https://collegedunia.com/college/60909-baba-farid-group-of-institutions-bfgi-bathinda,"5,30,000","72,00,000",,#8
https://collegedunia.com/college/56256-college-of-dental-science-and-research-centre-cdsrc-ahmedabad,,,,#9
https://collegedunia.com/university/25395-gauhati-university-gu-guwahati,"7,35,000","12,00,000",,#10
https://collegedunia.com/university/25705-institute-of-chemical-technology-ict-mumbai,"6,00,000","9,00,000",,#1
https://collegedunia.com/college/57942-college-of-medicine-and-jnm-hospital-kalyani-nadia,,,,#2
https://collegedunia.com/university/64754-amity-university-bangalore,,"23,00,000",,#3
https://collegedunia.com/college/2242-kle-societys-s-nijalingappa-college-klesnc-bangalore,,"3,60,000",,#4
https://collegedunia.com/college/15419-tkm-college-of-engineering-tkmce-kollam,"5,70,000","19,50,000",,#5
https://collegedunia.com/college/55693-vv-vanniaperumal-college-for-women-virudhunagar,"2,00,000","4,75,000",,#6
https://collegedunia.com/college/60239-faculty-of-dental-science-dharmsinh-desai-university-nadiad,,,,#7
https://collegedunia.com/college/13471-fr-conceicao-rodrigues-college-of-engineering-crce-mumbai,"6,30,000","22,00,000",,#8
https://collegedunia.com/college/57694-ranga-raya-medical-college-kakinada,,,,#9
https://collegedunia.com/university/25579-central-university-of-jharkhand-cuj-ranchi,,"11,50,000",,#10
https://collegedunia.com/college/4891-st-alberts-college-ernakulam,,,,#1
https://collegedunia.com/college/13288-dav-institute-of-engineering-and-technology-daviet-jalandhar,,"26,50,000",98%,#2
https://collegedunia.com/university/25658-amity-university-gwalior,"5,99,000","45,00,000",94%,#3
https://collegedunia.com/college/7670-ma-rangoonwala-college-of-dental-sciences-and-research-centre-pune,,,,#4
https://collegedunia.com/university/25526-gd-goenka-university-gdgu-gurgaon,"12,60,000","55,00,000",,#5
https://collegedunia.com/university/25793-sant-longowal-institute-of-engineering-and-technology-sliet-sangrur,"11,07,000","27,00,000",,#6
https://collegedunia.com/college/64472-jannayak-karpoori-thakur-medical-college-and-hospital-jktmch-madhepura,,,,#7
https://collegedunia.com/college/740-career-college-bhopal,,"8,00,000",,#8
https://collegedunia.com/college/57092-university-institute-of-tourism-and-hospitality-management-chandigarh-university-uithm-chandigarh,,"25,00,000",,#9
https://collegedunia.com/college/24483-sanskar-educational-group-seg-ghaziabad,"3,30,000","7,00,000",,#10
https://collegedunia.com/college/55455-ksr-institute-of-dental-science-and-research-tiruchengodu,,,,#1
https://collegedunia.com/university/25618-university-of-mysore-uom-mysore,,,,#2
https://collegedunia.com/college/59531-acsr-government-medical-college-nellore,,,,#3
https://collegedunia.com/college/59348-ims-ghaziabad-university-courses-campus-ghaziabad,"11,50,000","41,00,000",,#4
https://collegedunia.com/university/56938-lnct-university-lnctu-bhopal,"6,08,000","1,12,00,000",,#5
https://collegedunia.com/college/1237-dg-vaishnav-college-ddgdvc-chennai,"6,72,000","9,45,000",,#6
https://collegedunia.com/college/60858-dy-patil-school-of-hospitality-kolhapur,,,,#7
https://collegedunia.com/college/58341-smbt-dental-college-sangamner-ahmednagar,,,,#8
https://collegedunia.com/college/2774-maharani-laxmi-bai-government-college-of-excellence-mlb-gwalior,,,,#9
https://collegedunia.com/college/17202-apeejay-school-of-management-asm-new-delhi,"8,30,000","19,87,000",,#10
https://collegedunia.com/college/56905-shree-bhausaheb-hire-government-medical-college-and-hospital-sbhgmc-dhule,,,,#1
https://collegedunia.com/college/14851-sagi-ramakrishnam-raju-engineering-college-srkr-bhimavaram,"5,21,000","17,16,000",,#2
https://collegedunia.com/college/5696-zakir-hussain-college-of-engineering-and-technology-zhcet-aligarh,,,,#3
https://collegedunia.com/college/2651-mop-vaishnav-college-for-women-chennai,"4,50,000","10,20,000",,#4
https://collegedunia.com/college/3141-nagindas-khandwala-college-mumbai,,"11,00,000",,#5
https://collegedunia.com/college/59369-john-bauer-college-of-hotel-management-and-catering-technology-hyderabad,,,,#6
https://collegedunia.com/college/56316-acpm-dental-college-dhule,"6,50,000","15,00,000",,#7
https://collegedunia.com/college/14064-ld-college-of-engineering-ldce-ahmedabad,"4,50,000","19,00,000",,#8
https://collegedunia.com/college/10299-bankura-sammilani-medical-college-bankura,,,,#9
https://collegedunia.com/college/17868-iiebm-indus-business-school-iiebm-ibs-pune,"7,50,000","30,00,000",,#10
https://collegedunia.com/college/60759-pramukh-swami-science-and-h-d-patel-arts-college-psshda-kadi,,,,#1
https://collegedunia.com/university/57115-mit-art-design-and-technology-university-mitadt-pune,,"61,00,000",,#2
https://collegedunia.com/college/7805-vyas-dental-college-and-hospital-vdch-jodhpur,,,,#3
https://collegedunia.com/university/25832-mohanlal-sukhadia-university-mlsu-udaipur,"23,10,000","45,00,000",,#4
https://collegedunia.com/college/10457-vilasrao-deshmukh-government-medical-college-latur,,,,#5
https://collegedunia.com/college/14820-sdm-college-of-engineering-and-technology-sdmcet-dharwad,"6,59,000","43,94,000",80%,#6
https://collegedunia.com/university/15439-techno-india-university-kolkata,"4,00,000","32,00,000",89%,#7
https://collegedunia.com/college/7551-baba-jaswant-singh-dental-college-hospital-and-research-institute-ludhiana,,,,#8
https://collegedunia.com/university/25724-shreemati-nathibai-damodar-thackersey-womens-university-sndt-mumbai,,,,#9
https://collegedunia.com/college/59530-rajiv-gandhi-medical-college-rgmc-thane,,,,#10
https://collegedunia.com/college/24565-vignana-jyothi-institute-of-management-vjim-hyderabad,"6,32,000","12,16,000",76%,#1
https://collegedunia.com/university/25402-aryabhatta-knowledge-university-aku-patna,,,,#2
https://collegedunia.com/college/14451-national-institute-of-advanced-manufacturing-technology-niamt-ranchi,"7,10,000","13,95,000",,#3
https://collegedunia.com/college/10275-assam-medical-college-dibrugarh,,,,#4
https://collegedunia.com/college/817-chevalier-tthomas-elizabeth-college-for-women-cttewc-chennai,,"3,25,500",,#5
https://collegedunia.com/college/56260-vaidik-dental-college-and-research-centre-vapi,,,,#6
https://collegedunia.com/college/122-agra-college-agra,,,,#7
https://collegedunia.com/college/57929-karwar-institute-of-medical-sciences-kims-karwar,,,,#8
https://collegedunia.com/college/17564-durgadevi-saraf-institute-of-management-studies-dsims-mumbai,"6,25,000","10,40,000",,#9
https://collegedunia.com/college/15174-sona-college-of-technology-salem,"5,00,000","19,94,000",,#10
https://collegedunia.com/college/2023-isabella-thoburn-degree-college-itdc-lucknow,"3,50,000","8,00,000",,#1
https://collegedunia.com/university/56991-ajeenkya-dy-patil-university-adypu-pune,"6,50,000","1,20,00,000",,#2
https://collegedunia.com/college/10825-pandit-deendayal-upadhyay-dental-college-solapur,,,,#3
https://collegedunia.com/college/28481-bvrit-hyderabad-college-of-engineering-for-women-bvrith-hyderabad,"9,26,000","51,03,000",,#4
https://collegedunia.com/college/59768-government-medical-college-and-hospital-balangir,,,,#5
https://collegedunia.com/college/13800-indira-gandhi-institute-of-technology-igit-dhenkanal,"3,00,000","11,88,000",,#6
https://collegedunia.com/university/1348-garden-city-university-gcu-bangalore,,,,#7
https://collegedunia.com/college/64241-kumbhalkar-college-of-social-work-wardha-wardha,,,,#8
https://collegedunia.com/college/7580-dav-centenary-dental-college-yamuna-nagar,"8,50,000","25,50,000",,#9
https://collegedunia.com/university/25695-dr-babasaheb-ambedkar-marathwada-university-bamu-aurangabad,,"7,00,000",,#10
https://collegedunia.com/college/17355-bharati-vidyapeeth-institute-of-management-studies-and-research-bvimsr-navi-mumbai,"5,50,000","16,00,000",,#1
https://collegedunia.com/college/57938-shaheed-hasan-khan-mewati-government-medical-college-shkm-nalhar-mewat,,,,#2
https://collegedunia.com/university/25392-assam-university-silchar,,"9,00,000",,#3
https://collegedunia.com/college/14950-sardar-vallabhbhai-patel-institute-of-technology-svit-vasad-anand,"3,50,000","16,00,000",,#4
https://collegedunia.com/college/58309-shivaji-science-college-nagpur,,,,#5
https://collegedunia.com/college/55836-index-institute-of-dental-sciences-iids-indore,,,,#6
https://collegedunia.com/college/7564-calcutta-national-medical-college-cnmc-kolkata,,,,#7
https://collegedunia.com/university/25941-dr-apj-abdul-kalam-technical-university-aktu-lucknow,"8,20,000","49,00,000",,#8
https://collegedunia.com/university/13147-c-v-raman-global-university-bhubaneswar,,"16,50,000",,#9
https://collegedunia.com/college/62637-sri-krishna-adithya-college-of-arts-and-science-skacas-coimbatore,"2,25,000","5,00,000",,#10
https://collegedunia.com/college/64537-college-of-dental-sciences-and-research-bhavnagar,,,,#1
https://collegedunia.com/college/895-dav-college-muzaffarnagar,,,,#2
https://collegedunia.com/college/15243-sri-ramakrishna-engineering-college-srec-coimbatore,,"24,00,000",,#3
https://collegedunia.com/college/18329-lala-lajpat-rai-institute-of-management-llim-mumbai,"6,00,000","12,65,000",,#4
https://collegedunia.com/college/60694-government-medical-college-mahabubnagar,,,,#5
https://collegedunia.com/university/59341-sister-nivedita-university-snu-kolkata,"6,50,000","51,00,000",,#6
https://collegedunia.com/college/55651-thiruvalluvar-government-arts-college-rasipuram,,,,#7
https://collegedunia.com/college/60618-chennais-amirta-international-institute-of-hotel-management-caiihm-bangalore,,,,#8
https://collegedunia.com/college/7719-pacific-dental-college-and-hospital-pdc-udaipur,,,,#9
https://collegedunia.com/college/14625-pune-vidhyarthi-grihas-college-of-engineering-and-technology-pvgcoet-pune,"4,95,000","30,00,000",,#10
https://collegedunia.com/college/57921-swami-ramanand-tirth-rural-govt-medical-college-ambajogai,,,,#1
https://collegedunia.com/college/18140-jk-business-school-jkbs-gurgaon,"7,50,000","14,00,000",96%,#2
https://collegedunia.com/university/28119-driems-university-cuttack,"4,00,000","16,00,000",,#3
https://collegedunia.com/university/28681-lingayas-vidyapeeth-faridabad,,"15,00,000",,#4
https://collegedunia.com/college/63898-nanded-rural-dental-college-and-research-center-nanded,,,,#5
https://collegedunia.com/university/9100-sri-padmavati-mahila-visvavidyalayam-spmvv-tirupati,,"10,00,000",,#6
https://collegedunia.com/college/24141-kalaignar-karunanidhi-institute-of-technology-kit-coimbatore,"8,00,000","52,00,000",92%,#7
https://collegedunia.com/college/10425-father-muller-medical-college-fmmc-mangalore,,,,#8
https://collegedunia.com/college/13061-bharati-vidyapeeth-college-of-engineering-for-women-pune,,"10,50,000",,#9
https://collegedunia.com/college/4906-st-dominics-college-kanjirappally,,,,#10
https://collegedunia.com/college/7608-goenka-research-institute-of-dental-science-grids-gandhinagar,,,,#1
https://collegedunia.com/university/25361-kakatiya-university-ku-warangal,,,,#2
https://collegedunia.com/college/57882-late-shri-lakhi-ram-agrawal-memorial-government-medical-college-gmc-raigarh,,,,#3
https://collegedunia.com/college/57010-nsb-bangalore,"7,50,000","21,00,000",99%,#4
https://collegedunia.com/college/559-bhadrak-autonomous-college-bhadrak,,"2,64,000",,#5
https://collegedunia.com/university/25923-babu-banarasi-das-university-bbdu-lucknow,"10,23,000","12,25,000",,#6
https://collegedunia.com/college/832-chikkanna-government-arts-college-tiruppur,,"2,50,000",,#7
https://collegedunia.com/college/58702-peoples-college-of-dental-sciences-and-research-center-pcds-bhopal,,"67,00,000",,#8
https://collegedunia.com/university/25451-indira-gandhi-national-open-university-ignou-new-delhi,"2,80,000","6,50,000",,#9
https://collegedunia.com/college/13093-birsa-institute-of-technology-bit-sindri-dhanbad,"7,57,000","16,50,000",,#10
https://collegedunia.com/college/63891-maharaja-agrasen-business-school-mabs-new-delhi,"8,00,000","13,96,000",,#1
https://collegedunia.com/college/58381-ram-lal-anand-college-rla-new-delhi,,"6,60,000",,#2
https://collegedunia.com/college/54981-shri-yashwantrao-chavan-memorial-medical-and-rural-development-foundations-dental-college-ahmednagar,,,,#3
https://collegedunia.com/college/10826-pandit-deendayal-upadhyay-medical-college-pdumc-rajkot,"3,60,000","12,00,000",,#4
https://collegedunia.com/college/12991-bannari-amman-institute-of-technology-bit-sathyamangalam,,"21,00,000",,#5
https://collegedunia.com/college/57399-ves-institute-of-management-studies-and-research-vesim-mumbai,"6,39,000","13,80,000",,#6
https://collegedunia.com/college/2489-kunthavai-naacchiyar-government-arts-college-for-women-kngac-thanjavur,,,,#7
https://collegedunia.com/college/7786-swargiya-dadasaheb-kalmegh-smruti-dental-college-and-hospital-nagpur,,,,#8
https://collegedunia.com/college/13590-government-college-of-engineering-gce-salem,"4,00,000","15,00,000",84%,#9
https://collegedunia.com/college/17453-chandragupt-institute-of-management-cimp-patna,"6,84,000","16,42,000",,#10
https://collegedunia.com/college/57937-government-medical-college-gmc-gondiya,,,,#1
https://collegedunia.com/university/25490-gujarat-technological-university-gtu-ahmedabad,"1,50,000","3,45,000",,#2
